scorer,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000,DLC_resnet50_NEW_ROOM_OFJan26shuffle1_500000
bodyparts,nose,nose,nose,l_ear,l_ear,l_ear,r_ear,r_ear,r_ear,implant,implant,implant,centroid,centroid,centroid,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
62,138.48110961914062,905.45458984375,0.9997321963310242,163.0082244873047,888.048828125,0.9999017715454102,147.19398498535156,873.8031005859375,0.9998724460601807,150.15086364746094,888.8721923828125,0.9988781809806824,178.2010498046875,864.8936157226562,0.9999765157699585,227.0309600830078,855.689453125,0.9999932050704956
63,139.12612915039062,905.45458984375,0.9997109770774841,163.23143005371094,887.9037475585938,0.9998964071273804,147.29483032226562,873.8031005859375,0.9998218417167664,150.26271057128906,888.7899780273438,0.998904824256897,178.50685119628906,864.8463745117188,0.999976396560669,227.413330078125,855.6609497070312,0.9999947547912598
64,141.0067138671875,905.45458984375,0.9998815059661865,165.15208435058594,887.7847290039062,0.9998476505279541,148.222412109375,873.8031005859375,0.9998098015785217,151.95797729492188,887.9154052734375,0.9982095956802368,179.3973846435547,864.479736328125,0.9999676942825317,227.8081817626953,855.4134521484375,0.9999958276748657
65,144.96035766601562,904.57275390625,0.999933123588562,168.58985900878906,887.262939453125,0.9998637437820435,152.5532684326172,872.8582763671875,0.9996908903121948,154.98648071289062,886.4581909179688,0.9990666508674622,182.90655517578125,862.6372680664062,0.9999605417251587,228.7082977294922,854.715087890625,0.9999960660934448
66,148.581298828125,902.8041381835938,0.9999873638153076,170.90597534179688,884.4774780273438,0.9999651908874512,154.3583984375,872.69482421875,0.9997856020927429,157.32073974609375,885.1284790039062,0.9991865754127502,184.13743591308594,861.2843017578125,0.9999759197235107,228.93455505371094,854.6688842773438,0.9999957084655762
67,151.24195861816406,900.1111450195312,0.9999909400939941,171.67776489257812,884.4774780273438,0.9999722242355347,155.99151611328125,871.9939575195312,0.9998577833175659,158.7754364013672,884.7295532226562,0.9992096424102783,184.6922149658203,860.4843139648438,0.9999819993972778,229.04029846191406,854.228271484375,0.9999955892562866
68,153.4595947265625,899.3944702148438,0.9999858140945435,171.9799041748047,884.4774780273438,0.9999610185623169,157.0658721923828,871.9766845703125,0.9997475743293762,160.94125366210938,884.08740234375,0.9996609687805176,185.09007263183594,860.4843139648438,0.9999887943267822,229.25173950195312,853.6296997070312,0.9999940395355225
69,153.9539337158203,894.6854248046875,0.9999420642852783,171.9799041748047,886.1428833007812,0.9999018907546997,158.81678771972656,871.169677734375,0.9998399019241333,160.94125366210938,883.254638671875,0.9998762607574463,187.57827758789062,860.4843139648438,0.9999895095825195,229.27464294433594,853.57861328125,0.9999934434890747
70,153.9539337158203,892.453369140625,0.9999288320541382,171.9799041748047,886.2445068359375,0.9998621940612793,158.9862060546875,871.9130859375,0.9998120665550232,160.94125366210938,883.3319091796875,0.9998206496238708,188.04127502441406,860.7689208984375,0.9999871253967285,229.52146911621094,853.57861328125,0.9999942779541016
71,153.9539337158203,892.453369140625,0.99953293800354,170.4163360595703,886.28857421875,0.9996870756149292,158.9862060546875,871.9130859375,0.9998192191123962,160.43601989746094,883.3319091796875,0.9997667670249939,188.04127502441406,860.88330078125,0.9999855756759644,229.52285766601562,853.57861328125,0.9999940395355225
72,153.71893310546875,892.453369140625,0.9998782873153687,169.951171875,887.717529296875,0.9996009469032288,158.81678771972656,871.9130859375,0.9994427561759949,159.84071350097656,883.3319091796875,0.9997374415397644,188.04127502441406,861.0543212890625,0.999982476234436,229.52285766601562,853.7544555664062,0.9999924898147583
73,152.08102416992188,893.5516967773438,0.9998818635940552,168.02171325683594,889.9929809570312,0.9990911483764648,157.99050903320312,873.2767333984375,0.9994158744812012,158.31671142578125,885.014892578125,0.9998317956924438,186.7200164794922,862.0350952148438,0.9999767541885376,229.52285766601562,853.8106689453125,0.9999918937683105
